6.892746270866442759e-02 6.675045787545787201e-02
6.930618585415324051e-02 6.751014957264957206e-02
7.075809249294204295e-02 6.829838217338217443e-02
7.107382969770252579e-02 6.911767399267398915e-02
7.151553877901783984e-02 6.995543345543345226e-02
7.284147353124741098e-02 7.071260683760684229e-02
7.372489168825985262e-02 7.154113247863248815e-02
7.429338015361157399e-02 7.236630036630035956e-02
7.498703298138459372e-02 7.319734432234431543e-02
7.599803803145353809e-02 7.396207264957264937e-02
7.643974710581882825e-02 7.479395604395604191e-02
7.744913712717155230e-02 7.561576617826618052e-02
7.833255527119574457e-02 7.645268620268620696e-02
7.927976686161483655e-02 7.712927350427349615e-02
8.028996438584692918e-02 7.795612026862026867e-02
8.041674377115308470e-02 7.876533882783882945e-02
8.130016190683375665e-02 7.952167277167276893e-02
8.218358004003446793e-02 8.039133089133089494e-02
8.332055693908120564e-02 8.115102258852259498e-02
8.382525193911878614e-02 8.196695665445666301e-02
8.502440725596822901e-02 8.279632173382174554e-02
8.552990976527459488e-02 8.357615995115993957e-02
8.647712133404732160e-02 8.437446581196580975e-02
8.698181632903675964e-02 8.517193223443222938e-02
8.792822038146859420e-02 8.595009157509157782e-02
8.912818319472860795e-02 8.671565934065934844e-02
8.950690631586913359e-02 8.747702991452990795e-02
9.070606161116283317e-02 8.840209096459096527e-02
9.108478473041668744e-02 8.913995726495725636e-02
9.228394001974009331e-02 8.994246031746030989e-02
9.241071940023209974e-02 9.075587606837606791e-02
9.392561186639404591e-02 9.152144383394382465e-02
9.392561186639404591e-02 9.235248778998778052e-02
9.525154652434393576e-02 9.316506410256410187e-02
9.607197868508048078e-02 9.397428266178266265e-02
9.689241084370123214e-02 9.482295482295483025e-02
9.752307768860425663e-02 9.560531135531136204e-02
9.828133142237351072e-02 9.638850732600733051e-02
9.884901233156413725e-02 9.718345543345542625e-02
1.003009188343995106e-01 9.803296703296704440e-02
1.011221584940894258e-01 9.878090659340658941e-02
1.008064213193746173e-01 9.960355616605616469e-02
1.025110790543452000e-01 1.005202228327228275e-01
1.027630227832335846e-01 1.013134920634920638e-01
1.038362061646384421e-01 1.021042429792429762e-01
1.051621407813892461e-01 1.028311965811965906e-01
1.052251267131076723e-01 1.035648656898656844e-01
1.058557935415579965e-01 1.044227716727716831e-01
1.071817281499504310e-01 1.052059676434676377e-01
1.084446768217875168e-01 1.060454059829059742e-01
1.086344421269090921e-01 1.068781288156288312e-01
1.100233626545997490e-01 1.076823107448107303e-01
1.109067807080423851e-01 1.084864926739926710e-01
1.114114756643589665e-01 1.093485958485958393e-01
1.124216730865448544e-01 1.100998931623931448e-01
1.136208282958176274e-01 1.109813034188034120e-01
1.140625373179061930e-01 1.117829670329670427e-01
1.146940116409392030e-01 1.126551434676434649e-01
1.158931668417617078e-01 1.134895451770451813e-01
1.162089040016416330e-01 1.142870115995116009e-01
1.176608104259661003e-01 1.151423992673992619e-01
1.182292988128010314e-01 1.159046092796092720e-01
1.189867449857530679e-01 1.167364926739926784e-01
1.196812052280535332e-01 1.175440323565323519e-01
1.204386513976092588e-01 1.183213522588522637e-01
1.210701257081879534e-01 1.191053876678876688e-01
1.225850180390360422e-01 1.199616147741147665e-01
1.224582386704682058e-01 1.207204670329670299e-01
1.238471591387087511e-01 1.216144688644688610e-01
1.242896756587371920e-01 1.224144536019535906e-01
1.249211499618227417e-01 1.232169566544566441e-01
1.264990282022787349e-01 1.240689865689865723e-01
1.265620141298357260e-01 1.248849206349206264e-01
1.280139205078223152e-01 1.256748321123321022e-01
1.281398923623372488e-01 1.264899267399267335e-01
1.296555921721369575e-01 1.273150946275946327e-01
1.303492448797599068e-01 1.281201159951159962e-01
1.308547473176813747e-01 1.289343711843711771e-01
1.318649446792984348e-01 1.297679334554334429e-01
1.323066536765624690e-01 1.305763125763125809e-01
1.335058088123773634e-01 1.313981227106227057e-01
1.340742971715239984e-01 1.322123778998779142e-01
1.350836870113269195e-01 1.330417429792429551e-01
1.360308984341689342e-01 1.338895757020756860e-01
1.369781098542752484e-01 1.347046703296703174e-01
1.376087766209622976e-01 1.354777930402930319e-01
1.384300161860090861e-01 1.363466117216117213e-01
1.393764200873327530e-01 1.371440781440781409e-01
1.400708802862288826e-01 1.379088064713064887e-01
1.408283264084697894e-01 1.387574786324786424e-01
1.415227866043008154e-01 1.395969169719169789e-01
1.420274815131426782e-01 1.403901862026862013e-01
1.432904300496397609e-01 1.412077991452991566e-01
1.441738480128302025e-01 1.419792429792429700e-01
1.443636132971190256e-01 1.428321123321123487e-01
1.452478387692824890e-01 1.435892857142857248e-01
1.466997450645559919e-01 1.444673382173382314e-01
1.472674258890599441e-01 1.452454975579975660e-01
1.479618860713396988e-01 1.461084401709401570e-01
1.485303744055152808e-01 1.469050671550671539e-01
1.496035576359787400e-01 1.477159645909645880e-01
1.502342243785196041e-01 1.485394536019536138e-01
1.508656986316924686e-01 1.493478327228327240e-01
1.521278396226014851e-01 1.502124542124542161e-01
1.524435767475359749e-01 1.509948107448107479e-01
1.533278021981200612e-01 1.517931166056165904e-01
1.546529291018505226e-01 1.526711691086690970e-01
1.554111827025235204e-01 1.534333791208791209e-01
1.562316147115298537e-01 1.542190934065933994e-01
1.569890607967906748e-01 1.550467796092795947e-01
1.576835209587357789e-01 1.558845390720390855e-01
1.585669388835845295e-01 1.566442307692307578e-01
1.592613990422437897e-01 1.574584859584859664e-01
1.602715963169700497e-01 1.582542735042735127e-01
1.609660564720839515e-01 1.590953907203907225e-01
1.620392396624396047e-01 1.598987332112332127e-01
1.627336998138821100e-01 1.606726953601953778e-01
1.630494369287708856e-01 1.614919871794871786e-01
1.644383572260243453e-01 1.623045634920634861e-01
1.651320098606945674e-01 1.630860805860805951e-01
1.657004981655716414e-01 1.638969780219780292e-01
1.665839160692489940e-01 1.646482753357753348e-01
1.676579067534040290e-01 1.654784798534798540e-01
1.685413246519323893e-01 1.663095238095237960e-01
1.690460195197937832e-01 1.671153846153846101e-01
1.701192026842979488e-01 1.678977411477411419e-01
1.705617191424041168e-01 1.687371794871794783e-01
1.715719163830929650e-01 1.695388431013430952e-01
1.720136253275107718e-01 1.703077686202686125e-01
1.734017380759447502e-01 1.711069139194139055e-01
1.742229775526965840e-01 1.719471916971916925e-01
1.740332122853848196e-01 1.727371031746031682e-01
1.752953531889486216e-01 1.735345695970695878e-01
1.763693438453392826e-01 1.743135683760683730e-01
1.770000105374655297e-01 1.750757783882783969e-01
1.778842359232945813e-01 1.759236111111111001e-01
1.792093627300650194e-01 1.767504578754578726e-01
1.797148650937446801e-01 1.775579975579975600e-01
1.797148650937446801e-01 1.783521062271062330e-01
1.810407994051209390e-01 1.791722374847374843e-01
1.819242172686562908e-01 1.799235347985348177e-01
1.828076351298946467e-01 1.807747252747252675e-01
1.831863581428302412e-01 1.815688339438339405e-01
1.840705835125428513e-01 1.823780525030525013e-01
1.847020577021082910e-01 1.831343864468864546e-01
1.861531563148720037e-01 1.839427655677655649e-01
1.867216445844091521e-01 1.847503052503052523e-01
1.877318417769455738e-01 1.855914224664224621e-01
1.886782455389436619e-01 1.863679029304029233e-01
1.890577760570967270e-01 1.871804792429792308e-01
1.905726680785484461e-01 1.879829822954822982e-01
1.905088746513405873e-01 1.887561050061049850e-01
1.918977948359489594e-01 1.895770757020757147e-01
1.920875600932920590e-01 1.903535561660561481e-01
1.930347713549689370e-01 1.911778846153846245e-01
1.939181891874562913e-01 1.919635989010989030e-01
1.946126492735557323e-01 1.927526709401709559e-01
1.954968746137057956e-01 1.935963064713064896e-01
1.958118041863601833e-01 1.943660714285714297e-01
1.968849872663912259e-01 1.952088675213675129e-01
1.977062266865456386e-01 1.959878663003662980e-01
1.987156163349842186e-01 1.967769383394383231e-01
1.987156163349842186e-01 1.975903540903540812e-01
2.000415505726765852e-01 1.983861416361416552e-01
2.018721796244974387e-01 1.992071123321123294e-01
2.018091937110984280e-01 1.999903083028083117e-01
2.030713345120237767e-01 2.007978479853479714e-01
2.037028086666108351e-01 2.016171398046398278e-01
2.044602546459105274e-01 2.024397893772893753e-01
2.055334376990311795e-01 2.032011599511599487e-01
2.062278977617301723e-01 2.040750152625152580e-01
2.070483296479624646e-01 2.049144536019535945e-01
2.081215126930653081e-01 2.057127594627594647e-01
2.086270150141383006e-01 2.064371947496947413e-01
2.099529492138390019e-01 2.072103174603174558e-01
2.102678787733165133e-01 2.080354853479853272e-01
2.113410618084697323e-01 2.088153235653235629e-01
2.117827707015847438e-01 2.096421703296703354e-01
2.127929678206616215e-01 2.104404761904761778e-01
2.132346767119353836e-01 2.112916666666666832e-01
2.139921226704386281e-01 2.120824175824175817e-01
2.149393338720943514e-01 2.129075854700854808e-01
2.153180568497003455e-01 2.136916208791208860e-01
2.165810051132046887e-01 2.145402930402930675e-01
2.168967421783662974e-01 2.153218101343101487e-01
2.177801599499656349e-01 2.161108821733822016e-01
2.191060941148490759e-01 2.169427655677655664e-01
2.194848170879412641e-01 2.177662545787545645e-01
2.202422630328951525e-01 2.185267857142857151e-01
2.215673896767939299e-01 2.193460775335775159e-01
2.216941690080930227e-01 2.201326312576312449e-01
2.230201031581675597e-01 2.209233821733821712e-01
2.237137556743918620e-01 2.216881105006104913e-01
2.245341875195191184e-01 2.224687881562881497e-01
2.253554268743888089e-01 2.233292124542124724e-01
2.257971357498142762e-01 2.241115689865689764e-01
2.270600839755771982e-01 2.249442918192918472e-01
2.273758210313105987e-01 2.257803724053723815e-01
2.283222246851652204e-01 2.265711233211233078e-01
2.287009476483252146e-01 2.273291361416361345e-01
2.302158394969022470e-01 2.281895604395604571e-01
2.308473136024387640e-01 2.289971001221001168e-01
2.315417736148982220e-01 2.297836538461538458e-01
2.325519706770997896e-01 2.306029456654456467e-01
2.329306936357278535e-01 2.314297924297924192e-01
2.344455854661876004e-01 2.322197039072039226e-01
2.350770595641786531e-01 2.330482295482295407e-01
2.350770595641786531e-01 2.338389804639804392e-01
2.365289654783163942e-01 2.346246947496947455e-01
2.377911061541360671e-01 2.354507020757020674e-01
2.385485520598024656e-01 2.362422924297924443e-01
2.392430120571833463e-01 2.370724969474969357e-01
2.398744861466481360e-01 2.378691239316239603e-01
2.408216972787474153e-01 2.386783424908425211e-01
2.412634061348843950e-01 2.394682539682539968e-01
2.423995749817015044e-01 2.402548076923076703e-01
2.424625608878163696e-01 2.410883699633699639e-01
2.437884949601044071e-01 2.418640109890110024e-01
2.441672179067673198e-01 2.427042887667887894e-01
2.451774149331086283e-01 2.434790903540903773e-01
2.461238185395298039e-01 2.442983821733821781e-01
2.466293208060984510e-01 2.451294261294261201e-01
2.475127385034684435e-01 2.459109432234432013e-01
2.489646443669946696e-01 2.467377899877900016e-01
2.497220902489706296e-01 2.475159493284493362e-01
2.499748413798080771e-01 2.482664072039071912e-01
2.508582590689397707e-01 2.491117216117215982e-01
2.516157049469228690e-01 2.499234584859584829e-01
2.527526812725010563e-01 2.507662545787546216e-01
2.533833478265465344e-01 2.515855463980464224e-01
2.542037796032677321e-01 2.523603479853480103e-01
2.555297136321696971e-01 2.531494200244200354e-01
2.557194788551522269e-01 2.539947344322344147e-01
2.567918542410262961e-01 2.547653388278388054e-01
2.577390653284600264e-01 2.556257631257631280e-01
2.583075534820458707e-01 2.563938492063491670e-01
2.588760416347372084e-01 2.572047466422466289e-01
2.598854311081962853e-01 2.580190018315018374e-01
2.608956280904172753e-01 2.587862484737484814e-01
2.613373369218867093e-01 2.595602106227106187e-01
2.622845479974273974e-01 2.603534798534798411e-01
2.631687731680154574e-01 2.611534645909645569e-01
2.641151767272097439e-01 2.619903846153845972e-01
2.643041344341254262e-01 2.627677045177045367e-01
2.653781248177216612e-01 2.636046245421245215e-01
2.663245283711655476e-01 2.643701923076923199e-01
2.669560024131351073e-01 2.651298840048840200e-01
2.677134482574308749e-01 2.659013278388278612e-01
2.689126029224204184e-01 2.667046703296703236e-01
2.689755888239064863e-01 2.675138888888888844e-01
2.699227998795655781e-01 2.682677045177044861e-01
2.707432316188837507e-01 2.690702075702075535e-01
2.720061796864392534e-01 2.698651556776556770e-01
2.723219167026469378e-01 2.706349206349206171e-01
2.730793625358141075e-01 2.714197954822955006e-01
2.737738224667657927e-01 2.721954365079364835e-01
2.746572400979589990e-01 2.729853479853479592e-01
2.755406577270230195e-01 2.737643467643467443e-01
2.766776339777533567e-01 2.745618131868132195e-01
2.769925634783975132e-01 2.753911782661782603e-01
2.783822908357141412e-01 2.762155067155067090e-01
2.786342344350831168e-01 2.770448717948718054e-01
2.797712106762461626e-01 2.777902930402930126e-01
2.804018771835016799e-01 2.785474664224664165e-01
2.810333512012098689e-01 2.793499694749694839e-01
2.824222710317498275e-01 2.801272893772893680e-01
2.825482428300753468e-01 2.808844627594627164e-01
2.831159234335333119e-01 2.817306166056166017e-01
2.841269278631368134e-01 2.824609279609279766e-01
2.849473595707508466e-01 2.832944902319902147e-01
2.858307771751430471e-01 2.840541819291819148e-01
2.866512088789798796e-01 2.848810286935287150e-01
2.876614057874093411e-01 2.856784951159950792e-01
2.877243916856851436e-01 2.864608516483516665e-01
2.889243537969543585e-01 2.872289377289377610e-01
2.899337431876830573e-01 2.880599816849817030e-01
2.908171607801990910e-01 2.887953296703296702e-01
2.917643717797139824e-01 2.895768467643468069e-01
2.918911510863718139e-01 2.904062118437118478e-01
2.931532915700406083e-01 2.911474358974359133e-01
2.935320144654585128e-01 2.919398656898656852e-01
2.942264743579742770e-01 2.927549603174602888e-01
2.953626430398014202e-01 2.935280830280830311e-01
2.965617976149519941e-01 2.943347832722832402e-01
2.968153562249628008e-01 2.951616300366300405e-01
2.980145107954522699e-01 2.959456654456654734e-01
2.984562195824005948e-01 2.967095543345543707e-01
2.998451393478399063e-01 2.975481532356532566e-01
2.995923882513725767e-01 2.983053266178266050e-01
3.010442939086269698e-01 2.991170634920634619e-01
3.016127819953640654e-01 2.999296398046397694e-01
3.020544907780730592e-01 3.006926892551892716e-01
3.031276735404782041e-01 3.015186965811965658e-01
3.039481052062849575e-01 3.023321123321123238e-01
3.044527998817039838e-01 3.030590659340659521e-01
3.053370249514062995e-01 3.039110958485958247e-01
3.063472218093199473e-01 3.046783424908424687e-01
3.071046675731092246e-01 3.054648962148961977e-01
3.081148644262867720e-01 3.063345543345543098e-01
3.083668080055552707e-01 3.071446123321123212e-01
3.098825070349773281e-01 3.079076617826617679e-01
3.105131734913524899e-01 3.086665140415140174e-01
3.112076333524706473e-01 3.093691239316239128e-01
3.118391073181026041e-01 3.101800213675213747e-01
3.127855107531142265e-01 3.108943833943834112e-01
3.139216793788840998e-01 3.117119963369963109e-01
3.142382238710301756e-01 3.124800824175824054e-01
3.149318762138654804e-01 3.132641178266177828e-01
3.161310307267221620e-01 3.140632631257631036e-01
3.168892839823950203e-01 3.148590506715506776e-01
3.180254525958927103e-01 3.156195818070818282e-01
3.178986732980377261e-01 3.164489468864468691e-01
3.193513863964143051e-01 3.171910103785103852e-01
3.198560810513082497e-01 3.180338064713064683e-01
3.205505408953506774e-01 3.188178418803419012e-01
3.221284182572357602e-01 3.196480463980463926e-01
3.226339204199005217e-01 3.204203296703296844e-01
3.233913661512043403e-01 3.211682692307691878e-01
3.239590466929788137e-01 3.219606990231990151e-01
3.249062576093156296e-01 3.227648809523809836e-01
3.256637033361243216e-01 3.235463980463980649e-01
3.264849424646734666e-01 3.242599206349206509e-01
3.271785947852544063e-01 3.250918040293040434e-01
3.276840969412562754e-01 3.258926282051282097e-01
3.286305003369668354e-01 3.266665903540903471e-01
3.297036830243344485e-01 3.274766483516483584e-01
3.300194199919819216e-01 3.282472527472527490e-01
3.310296167844288817e-01 3.290505952380952115e-01
3.315972973149126091e-01 3.298279151404151510e-01
3.325445082124229845e-01 3.305850885225885549e-01
3.330500103613783791e-01 3.314287240537240331e-01
3.344381224890510818e-01 3.321691086691086481e-01
3.349428171241123353e-01 3.330236568986569279e-01
3.352593615988867515e-01 3.338337148962148837e-01
3.366474737186262445e-01 3.346479700854700923e-01
3.377844497850715499e-01 3.353942307692308056e-01
3.379734074548827460e-01 3.361866605616605219e-01
3.388568249355953799e-01 3.369740537240537015e-01
3.398670217049509779e-01 3.377740384615384728e-01
3.405614815128955586e-01 3.385412851037850612e-01
3.413819130983567485e-01 3.393471459096458753e-01
3.418866077243797874e-01 3.401488095238095477e-01
3.426448609292858660e-01 3.409236111111110801e-01
3.436542501774024205e-01 3.417361874236873875e-01
3.444754892677411307e-01 3.425227411477411166e-01
3.450431697785371066e-01 3.432891483516483655e-01
3.459903806432194084e-01 3.441252289377289553e-01
3.470635632825252448e-01 3.448891178266178525e-01
3.473793002360415771e-01 3.456840659340659205e-01
3.481997318071578529e-01 3.464563492063492123e-01
3.489571774884127064e-01 3.472345085470085468e-01
3.499673742316022351e-01 3.480193833943833748e-01
3.504098904700052586e-01 3.488168498168498499e-01
3.514822655858144129e-01 3.496067612942613256e-01
3.523656830359438996e-01 3.504218559218558737e-01
3.525554482100725084e-01 3.512109279609279544e-01
3.537546026061709759e-01 3.519958028083027823e-01
3.548285927356004121e-01 3.527907509157509058e-01
3.556490242911439781e-01 3.535403693528693658e-01
3.560907330117779046e-01 3.543277625152624899e-01
3.574166666820787763e-01 3.551386599511599518e-01
3.583000841188920815e-01 3.559092643467643424e-01
3.583000841188920815e-01 3.567512210012209750e-01
3.595000460088760286e-01 3.575545634920634930e-01
3.603204775547094729e-01 3.584460470085470418e-01
3.608889655539738173e-01 3.593005952380952106e-01
3.620243265273351274e-01 3.601652167277167305e-01
3.629715373511276932e-01 3.609333028083028250e-01
3.636659971182010231e-01 3.618138736263736277e-01
3.647391797093453847e-01 3.626348443223443296e-01
3.653076677022755736e-01 3.635078601953602440e-01
3.665068220596974236e-01 3.643271520146520448e-01
3.671374884240026226e-01 3.651674297924298318e-01
3.680217133505074290e-01 3.660337301587301417e-01
3.692216752111016631e-01 3.668269993894994196e-01
3.690319100449627188e-01 3.676538461538461644e-01
3.706727730955727274e-01 3.685142704517704315e-01
3.709255241455836627e-01 3.693780525030525008e-01
3.723144436507808686e-01 3.701998626373625978e-01
3.730089034015710014e-01 3.710174755799755530e-01
3.735773913827171167e-01 3.718778998778998757e-01
3.743348370154325200e-01 3.727215354090354094e-01
3.756599631135759676e-01 3.735576159951159991e-01
3.762914369747715759e-01 3.744012515262515328e-01
3.771118684860437220e-01 3.751961996336996563e-01
3.782480369245766472e-01 3.760616605616605712e-01
3.790054825484834300e-01 3.768885073260073160e-01
3.795109846378454943e-01 3.777934218559218515e-01
3.803314161425516704e-01 3.786051587301587640e-01
3.814045986890038376e-01 3.794689407814407778e-01
3.819101007753576971e-01 3.803083791208791142e-01
3.823518094669084988e-01 3.811201159951159712e-01
3.841194517396007146e-01 3.820040445665445761e-01
3.847501180762279427e-01 3.828082264957264891e-01
3.851288408822590159e-01 3.836409493284493322e-01
3.862658168095354783e-01 3.845307539682539799e-01
3.871492341826468508e-01 3.853433302808302874e-01
3.877169146325438187e-01 3.861852869352869755e-01
3.889168764344069773e-01 3.869911477411477896e-01
3.895475427635752830e-01 3.878406593406593106e-01
3.907475045600344865e-01 3.886826159951159987e-01
3.915049501605538107e-01 3.895312881562881246e-01
3.921994098783428417e-01 3.903430250305250371e-01
3.929568554761643795e-01 3.911824633699633735e-01
3.942189956323093880e-01 3.920093101343101738e-01
3.945355400598544171e-01 3.928714133089133420e-01
3.956079150574692282e-01 3.936940628815628895e-01
3.961764030068722353e-01 3.944772588522588719e-01
3.967448909554844860e-01 3.953637057387057174e-01
3.979440452195009970e-01 3.962157356532356456e-01
3.984487397740142378e-01 3.970853937728937577e-01
3.992699787517909882e-01 3.978971306471306701e-01
4.004691330084248491e-01 3.986870421245421459e-01
4.012257710796643395e-01 3.995046550671551011e-01
4.019840241720721297e-01 4.004372710622710607e-01
4.028674415111973550e-01 4.012406135531135232e-01
4.037516663597038868e-01 4.020792124542124646e-01
4.048248488445211346e-01 4.029287240537240411e-01
4.057712520568072523e-01 4.038092948717948438e-01
4.066554768990904845e-01 4.046420177045177424e-01
4.067814486572893795e-01 4.054587912087911916e-01
4.086750625819993155e-01 4.062856379731379919e-01
4.088648277296270117e-01 4.071972680097679653e-01
4.098120384439332131e-01 4.079880189255189471e-01
4.107584416448116782e-01 4.088165445665445930e-01
4.112001503052342133e-01 4.096307997557998015e-01
4.123371261602469251e-01 4.105483058608058733e-01
4.132835293553718814e-01 4.113021214896214750e-01
4.136622521350699078e-01 4.121188949938949797e-01
4.151771432504174908e-01 4.128769078144078342e-01
4.158086170506044565e-01 4.136903235653235367e-01
4.165030767274550128e-01 4.144609279609279273e-01
4.173864940356388775e-01 4.152743437118437408e-01
4.177652168116096076e-01 4.160919566544566961e-01
4.190281644031988995e-01 4.169507020757020621e-01
4.199115817060458666e-01 4.176969627594627199e-01
4.201643327256212590e-01 4.185280067155066619e-01
4.214902661868402678e-01 4.193380647130646732e-01
4.221209324662529294e-01 4.201884157509157558e-01
4.226894203792768701e-01 4.209842032967033298e-01
4.238255886917792203e-01 4.218160866910867224e-01
4.244570624789207880e-01 4.226143925518925926e-01
4.250255503887840347e-01 4.234529914529914785e-01
4.259719535552058955e-01 4.242823565323564639e-01
4.272349011221009962e-01 4.250773046398046429e-01
4.278655673929006031e-01 4.259083485958486404e-01
4.279923466559302225e-01 4.266999389499389062e-01
4.294442518438426615e-01 4.274839743589743390e-01
4.300749181113425190e-01 4.283024267399267448e-01
4.307701852758316630e-01 4.291007326007326150e-01
4.315906166786842024e-01 4.299443681318681487e-01
4.322212829429845637e-01 4.307703754578754429e-01
4.334842304912097100e-01 4.315812728937729048e-01
4.341157042639114949e-01 4.324047619047619584e-01
4.350621074099885743e-01 4.332064255189255197e-01
4.357565670550863079e-01 4.340374694749694617e-01
4.369557212070331320e-01 4.348231837606837957e-01
4.370187070815870767e-01 4.356374389499389488e-01
4.382816546155574589e-01 4.364424603174603123e-01
4.391650718781431872e-01 4.372852564102564510e-01
4.401752683982921299e-01 4.381423229548229714e-01
4.409956997830016823e-01 4.389078907203907698e-01
4.417539528034932217e-01 4.397733516483516292e-01
4.428271351912219655e-01 4.405389194139194275e-01
4.429531069385884701e-01 4.413321886446887055e-01
4.440892751968241181e-01 4.421430860805860563e-01
4.454781944565334162e-01 4.430169413919413657e-01
4.456049737143182310e-01 4.438110500610500386e-01
4.467403344543385835e-01 4.446194291819292044e-01
4.474347940804688784e-01 4.453900335775335395e-01
4.481930470895795215e-01 4.462319902319902276e-01
4.491394502045095161e-01 4.470840201465201003e-01
4.492654219500253343e-01 4.478563034188034475e-01
4.505283694479133572e-01 4.487200854700854613e-01
4.512228290679385911e-01 4.495150335775335293e-01
4.519172886868470518e-01 4.503108211233211589e-01
4.533062079213171502e-01 4.511284340659341141e-01
4.540628458977547521e-01 4.519720695970696478e-01
4.546951271513297588e-01 4.527728937728938141e-01
4.551998216378768669e-01 4.535636446886446294e-01
4.560840463768911501e-01 4.543686660561660484e-01
4.571564212177725572e-01 4.551921550671550465e-01
4.580406459528026386e-01 4.560391483516483824e-01
4.584823545640577813e-01 4.568072344322344769e-01
4.593027859139363622e-01 4.576777319902319840e-01
4.599972455199095589e-01 4.584407814407814308e-01
4.610704278623131702e-01 4.592911324786324578e-01
4.617019015945315608e-01 4.600432692307692695e-01
4.625223329383519877e-01 4.608877442002441982e-01
4.640372238801765969e-01 4.617145909645909430e-01
4.646057117375881340e-01 4.625716575091574634e-01
4.652371854647002203e-01 4.633817155067155302e-01
4.661835885425040238e-01 4.641657509157508521e-01
4.669418415188944516e-01 4.650219780219779775e-01
4.676984794716655958e-01 4.657724358974359435e-01
4.683929390643098434e-01 4.666219474969475201e-01
4.690873986558566910e-01 4.673917124542124601e-01
